run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[12].generic.np,0,318,0,0,13
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[13].generic.np,0,325,0,0,315
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[21].generic.np,0,1067,0,0,214
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[28].generic.np,0,302,0,0,426
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[30].generic.np,0,269,0,0,144
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[29].generic.np,0,231,0,0,74
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[35].generic.np,0,220,0,0,59
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[31].generic.np,0,227,0,0,69
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[27].generic.np,0,397,0,0,708
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[34].generic.np,0,243,0,0,87
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[33].generic.np,0,1085,0,0,440
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[38].generic.np,0,164,0,0,248
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[36].generic.np,0,281,0,0,34
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[2].generic.np,0,369,0,0,102
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[1].generic.np,0,455,0,0,16
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[0].generic.np,0,1298,0,0,18
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[13].generic.np,0,1319,0,0,9
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[8].generic.np,0,190,0,0,219
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[7].generic.np,0,288,0,0,745
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[9].generic.np,0,961,0,0,352
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[14].generic.np,0,1051,0,0,314
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[11].generic.np,0,1043,0,0,319
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[12].generic.np,0,1118,0,0,218
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[32].generic.np,0,250,0,0,372
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[10].generic.np,0,1024,0,0,409
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[25].generic.np,0,269,0,0,149
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[26].generic.np,0,333,0,0,180
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[24].generic.np,0,48,0,0,39
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[22].generic.np,2.2174887892377,0,892,892,0
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[16].generic.np,0,218,0,0,146
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[15].generic.np,0,668,0,0,748
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[23].generic.np,0,309,0,0,323
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[21].generic.np,0,120,0,0,1165
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[20].generic.np,0,978,0,0,414
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[37].generic.np,0,153,0,0,215
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[18].generic.np,0,284,0,0,157
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[17].generic.np,2.6869409660107,0,559,900,0
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[14].generic.np,0,1063,0,0,364
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[19].generic.np,0,271,0,0,30
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[58].generic.np,0,134,0,0,0
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[61].generic.np,0,1256,0,0,371
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[59].generic.np,0,316,0,0,171
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[60].generic.np,0,1694,0,0,1
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[57].generic.np,0,199,0,0,1345
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[18].generic.np,0,246,0,0,238
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[56].generic.np,0,134,0,0,443
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[64].generic.np,0,366,0,0,6
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[62].generic.np,0,491,0,0,1182
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[63].generic.np,0,1593,0,0,117
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[57].generic.np,0,515,0,0,971
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[65].generic.np,0,116,0,0,1494
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[58].generic.np,0,320,0,0,142
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[49].generic.np,0,448,0,0,1092
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[51].generic.np,0,309,0,0,1234
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[50].generic.np,0,54,0,0,99
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[55].generic.np,0,67,0,0,80
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[60].generic.np,0,337,0,0,258
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[48].generic.np,0,515,0,0,620
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[54].generic.np,0,911,0,0,465
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[61].generic.np,0,138,0,0,2
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[62].generic.np,0,434,0,0,1117
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[59].generic.np,0,1425,0,0,62
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[78].generic.np,0,324,0,0,34
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[77].generic.np,0,292,0,0,64
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[72].generic.np,0,244,0,0,125
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[79].generic.np,0,543,0,0,1086
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[73].generic.np,0,434,0,0,62
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[74].generic.np,0,365,0,0,236
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[76].generic.np,0,1160,0,0,464
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[67].generic.np,0,514,0,0,1049
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[66].generic.np,0,358,0,0,28
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[68].generic.np,0,333,0,0,166
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[52].generic.np,0,525,0,0,979
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[56].generic.np,0,421,0,0,78
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[50].generic.np,0,424,0,0,48
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[51].generic.np,0,198,0,0,171
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[54].generic.np,0,419,0,0,77
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[53].generic.np,0,514,0,0,978
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[55].generic.np,0,441,0,0,51
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[75].generic.np,0,324,0,0,36
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[21].generic.np,0,133,0,0,0
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[30].generic.np,0,133,0,0,120
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[29].generic.np,0,1410,0,0,58
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[31].generic.np,0,460,0,0,1076
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[22].generic.np,4.3183673469388,0,735,735,0
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[20].generic.np,0,1324,0,0,233
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[26].generic.np,0,317,0,0,237
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[19].generic.np,0,139,0,0,125
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[27].generic.np,0,140,0,0,2
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[28].generic.np,0,477,0,0,1038
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[32].generic.np,0,369,0,0,497
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[41].generic.np,0,244,0,0,1201
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[43].generic.np,0,1003,0,0,417
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[42].generic.np,0,277,0,0,1159
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[47].generic.np,0,138,0,0,2
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[23].generic.np,0,269,0,0,522
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[25].generic.np,0,269,0,0,333
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[24].generic.np,0,294,0,0,220
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[76].generic.np,0,206,0,0,1301
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[71].generic.np,0,142,0,0,138
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[70].generic.np,0,233,0,0,393
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[77].generic.np,0,56,0,0,209
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[75].generic.np,0,1415,0,0,133
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[73].generic.np,0,564,0,0,968
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[74].generic.np,0,273,0,0,463
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[53].generic.np,0,288,0,0,270
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[52].generic.np,0,905,0,0,635
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[72].generic.np,0,494,0,0,1029
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[67].generic.np,0,983,0,0,428
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[69].generic.np,0,133,0,0,120
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[68].generic.np,0,598,0,0,953
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[66].generic.np,0,380,0,0,481
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[65].generic.np,0,131,0,0,157
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[64].generic.np,0,924,0,0,547
RandomWaypointMobility-SPD-A-83-20220311-21:19:58-25816,900,23,TARPNetwork.node[63].generic.np,0,1485,0,0,76
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[16].generic.np,0,168,0,0,1435
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[22].generic.np,3.0853658536585,0,820,820,0
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[21].generic.np,0,582,0,0,170
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[15].generic.np,0,201,0,0,81
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[17].generic.np,3.1452229299363,0,785,900,0
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[19].generic.np,0,45,0,0,1049
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[18].generic.np,0,1351,0,0,260
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[39].generic.np,0,1080,0,0,481
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[40].generic.np,0,1513,0,0,149
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[41].generic.np,0,210,0,0,139
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[20].generic.np,0,30,0,0,1392
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[30].generic.np,0,261,0,0,225
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[26].generic.np,0,123,0,0,63
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[24].generic.np,0,120,0,0,965
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[25].generic.np,0,65,0,0,1433
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[23].generic.np,0,87,0,0,1082
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[1].generic.np,0,206,0,0,1006
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[0].generic.np,0,759,0,0,658
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[29].generic.np,0,72,0,0,958
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[27].generic.np,0,74,0,0,1435
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[28].generic.np,0,263,0,0,1361
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[34].generic.np,0,204,0,0,1427
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[35].generic.np,0,334,0,0,128
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[36].generic.np,0,329,0,0,108
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[37].generic.np,0,354,0,0,222
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[35].generic.np,0,563,0,0,146
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[36].generic.np,0,176,0,0,91
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[39].generic.np,0,351,0,0,241
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[38].generic.np,0,352,0,0,238
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[33].generic.np,0,494,0,0,998
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[0].generic.np,0,274,0,0,1347
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[37].generic.np,0,225,0,0,47
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[34].generic.np,0,311,0,0,244
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[44].generic.np,0,1362,0,0,293
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[42].generic.np,0,108,0,0,1415
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[43].generic.np,0,194,0,0,105
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[38].generic.np,0,120,0,0,144
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[32].generic.np,0,221,0,0,1119
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[31].generic.np,0,32,0,0,1353
RandomWaypointMobility-SPD-A-64-20220311-21:07:55-25816,900,4,TARPNetwork.node[33].generic.np,0,154,0,0,80
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[14].generic.np,0,297,0,0,80
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[25].generic.np,0,342,0,0,881
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[22].generic.np,2.2343049327354,0,892,892,0
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[16].generic.np,0,331,0,0,274
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[15].generic.np,0,325,0,0,1325
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[13].generic.np,0,364,0,0,880
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[19].generic.np,0,220,0,0,987
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[17].generic.np,2.4128943758573,0,729,900,0
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[23].generic.np,0,1357,0,0,385
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[20].generic.np,0,366,0,0,18
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[21].generic.np,0,311,0,0,53
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[12].generic.np,0,245,0,0,15
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[24].generic.np,0,271,0,0,1428
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[7].generic.np,0,331,0,0,39
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[12].generic.np,0,539,0,0,1123
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[11].generic.np,0,347,0,0,150
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[6].generic.np,0,448,0,0,48
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[8].generic.np,0,320,0,0,273
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[9].generic.np,0,533,0,0,960
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[78].generic.np,0,284,0,0,95
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[10].generic.np,0,320,0,0,183
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[18].generic.np,0,340,0,0,21
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[2].generic.np,0,349,0,0,151
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[4].generic.np,0,551,0,0,1119
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[3].generic.np,0,323,0,0,1020
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[8].generic.np,0,122,0,0,117
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[9].generic.np,0,326,0,0,420
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[2].generic.np,0,870,0,0,562
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[1].generic.np,0,282,0,0,14
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[10].generic.np,0,788,0,0,569
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[3].generic.np,0,183,0,0,1106
RandomWaypointMobility-SPD-A-63-20220311-21:07:22-25816,900,3,TARPNetwork.node[5].generic.np,0,1621,0,0,133
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[7].generic.np,0,385,0,0,1100
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[5].generic.np,0,287,0,0,1112
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[6].generic.np,0,401,0,0,693
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[4].generic.np,0,1221,0,0,306
RandomWaypointMobility-SPD-A-73-20220311-21:13:22-25816,900,13,TARPNetwork.node[11].generic.np,0,60,0,0,47
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[39].generic.np,0,447,0,0,186
RandomWaypointMobility-SPD-A-72-20220311-21:12:50-25816,900,12,TARPNetwork.node[41].generic.np,0,368,0,0,102
RandomWaypointMobility-SPD-A-79-20220311-21:17:24-25816,900,19,TARPNetwork.node[0].generic.np,0,957,0,0,379
