run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[20].generic.np,0,1606,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[18].generic.np,0,1623,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[19].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[21].generic.np,0,1627,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[25].generic.np,0,1562,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[24].generic.np,0,1622,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[36].generic.np,0,1748,0,0,0
RandomWaypointMobility-DD-75-20220311-19:51:42-17512,900,15,TARPNetwork.node[26].generic.np,0,1602,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[7].generic.np,0,1537,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[5].generic.np,0,1458,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[6].generic.np,0,1501,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[19].generic.np,0,1528,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[8].generic.np,0,1343,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[0].generic.np,0,1498,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[32].generic.np,0,1460,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[30].generic.np,0,1476,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[31].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[33].generic.np,0,1525,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[4].generic.np,0,1533,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[17].generic.np,4.1248025276461,0,633,900,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[15].generic.np,0,1526,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[16].generic.np,0,1479,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[9].generic.np,0,1523,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[14].generic.np,0,1471,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[18].generic.np,0,1408,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[2].generic.np,0,1498,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[1].generic.np,0,1516,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[3].generic.np,0,1524,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[28].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[26].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[27].generic.np,0,1504,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[20].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-71-20220311-19:45:17-17512,900,11,TARPNetwork.node[12].generic.np,0,1561,0,0,0
RandomWaypointMobility-DD-71-20220311-19:45:17-17512,900,11,TARPNetwork.node[13].generic.np,0,1549,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[21].generic.np,0,1510,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[24].generic.np,0,1265,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[25].generic.np,0,1513,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[37].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[35].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[36].generic.np,0,1466,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[29].generic.np,0,1480,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[23].generic.np,0,1533,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[22].generic.np,3.5383759733037,0,899,899,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[34].generic.np,0,1477,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[42].generic.np,0,1562,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[70].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[68].generic.np,0,1740,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[41].generic.np,0,1718,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[69].generic.np,0,1733,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[43].generic.np,0,1723,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[44].generic.np,0,1748,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[67].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[73].generic.np,0,1745,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[65].generic.np,0,1712,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[66].generic.np,0,1662,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[45].generic.np,0,1648,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[52].generic.np,0,1469,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[40].generic.np,0,1726,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[38].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[51].generic.np,0,1653,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[39].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[37].generic.np,0,1726,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[63].generic.np,0,1722,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[61].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[62].generic.np,0,1701,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[64].generic.np,0,1731,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[12].generic.np,0,1519,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[10].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[11].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[56].generic.np,0,1647,0,0,0
RandomWaypointMobility-DD-67-20220311-19:37:39-17512,900,7,TARPNetwork.node[13].generic.np,0,1488,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[72].generic.np,0,1743,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[58].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[71].generic.np,0,1727,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[60].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[74].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[57].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-86-20220311-20:12:46-17512,900,26,TARPNetwork.node[59].generic.np,0,1743,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[46].generic.np,0,1727,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[20].generic.np,0,1600,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[19].generic.np,0,1589,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[18].generic.np,0,1592,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[5].generic.np,0,1296,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[17].generic.np,4.3753581661891,0,698,900,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[16].generic.np,0,1639,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[15].generic.np,0,1555,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[3].generic.np,0,1302,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[4].generic.np,0,1247,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[7].generic.np,0,1207,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[6].generic.np,0,1282,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[8].generic.np,0,1600,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[22].generic.np,3.2416481069042,0,898,898,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[10].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[9].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[7].generic.np,0,1588,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[6].generic.np,0,1595,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[25].generic.np,0,1549,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[24].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[23].generic.np,0,1593,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[21].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[1].generic.np,0,1293,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[0].generic.np,0,1576,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[0].generic.np,0,1299,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[12].generic.np,0,1294,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[1].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[2].generic.np,0,1301,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[6].generic.np,0,1656,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[26].generic.np,0,1301,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[24].generic.np,0,1284,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[27].generic.np,0,1299,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[25].generic.np,0,1296,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[10].generic.np,0,1293,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[8].generic.np,0,1241,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[9].generic.np,0,1303,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[11].generic.np,0,1301,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[3].generic.np,0,1660,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[5].generic.np,0,1662,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[4].generic.np,0,1653,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[2].generic.np,0,1616,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[60].generic.np,0,1628,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[32].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[31].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[30].generic.np,0,1552,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[59].generic.np,0,1720,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[58].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[5].generic.np,0,1546,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[34].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[26].generic.np,0,1593,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[27].generic.np,0,1586,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[35].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[33].generic.np,0,1627,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[63].generic.np,0,1659,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[62].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[61].generic.np,0,1615,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[50].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[49].generic.np,0,1646,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[48].generic.np,0,1645,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[65].generic.np,0,1475,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[57].generic.np,0,1609,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[56].generic.np,0,1651,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[64].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[38].generic.np,0,1598,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[11].generic.np,0,1600,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[13].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[39].generic.np,0,1591,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[37].generic.np,0,1586,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[36].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[14].generic.np,0,1593,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[12].generic.np,0,1572,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[29].generic.np,0,1556,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[41].generic.np,0,1581,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[40].generic.np,0,1590,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[42].generic.np,0,1601,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[28].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[43].generic.np,0,1591,0,0,0
RandomWaypointMobility-DD-69-20220311-19:41:24-17512,900,9,TARPNetwork.node[44].generic.np,0,1590,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[23].generic.np,0,1294,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[25].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[17].generic.np,2.0070838252656,0,847,900,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[19].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[26].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[18].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[24].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[21].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[23].generic.np,0,1729,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[20].generic.np,0,1666,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[74].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[72].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-65-20220311-19:33:47-17512,900,5,TARPNetwork.node[30].generic.np,0,1702,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[16].generic.np,0,1729,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[8].generic.np,0,1732,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[7].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[9].generic.np,0,1612,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[15].generic.np,0,1714,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[14].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[11].generic.np,0,1711,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[13].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[10].generic.np,0,1672,0,0,0
RandomWaypointMobility-DD-60-20220311-19:24:15-17512,900,0,TARPNetwork.node[22].generic.np,1.1012235817575,0,899,899,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[73].generic.np,0,1453,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[62].generic.np,0,1582,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[69].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[67].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[60].generic.np,0,1488,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[61].generic.np,0,1477,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[65].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[63].generic.np,0,1573,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[64].generic.np,0,1574,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[13].generic.np,0,1685,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[11].generic.np,0,1690,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[66].generic.np,0,1496,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[79].generic.np,0,1393,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[68].generic.np,0,1484,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[71].generic.np,0,1564,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[78].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[77].generic.np,0,1572,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[70].generic.np,0,1585,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[76].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[75].generic.np,0,1497,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[21].generic.np,0,1300,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[19].generic.np,0,1304,0,0,0
RandomWaypointMobility-DD-78-20220311-19:57:31-17512,900,18,TARPNetwork.node[20].generic.np,0,1297,0,0,0
