run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[65].generic.np,0,1310,0,0,147
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[51].generic.np,0,1251,0,0,129
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[56].generic.np,0,636,0,0,328
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[55].generic.np,0,1170,0,0,141
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[50].generic.np,0,746,0,0,508
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[53].generic.np,0,56,0,0,258
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[52].generic.np,0,487,0,0,762
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[74].generic.np,0,611,0,0,644
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[60].generic.np,0,108,0,0,366
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[54].generic.np,0,1156,0,0,209
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[58].generic.np,0,451,0,0,287
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[59].generic.np,0,217,0,0,398
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[57].generic.np,0,211,0,0,503
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[59].generic.np,0,1550,0,0,74
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[63].generic.np,0,1336,0,0,42
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[61].generic.np,0,944,0,0,430
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[62].generic.np,0,470,0,0,269
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[4].generic.np,0,827,0,0,41
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[25].generic.np,0,815,0,0,63
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[23].generic.np,0,817,0,0,17
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[3].generic.np,0,777,0,0,185
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[24].generic.np,0,799,0,0,183
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[5].generic.np,0,699,0,0,71
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[14].generic.np,0,440,0,0,74
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[6].generic.np,0,701,0,0,30
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[22].generic.np,1.1857619577308,0,899,899,0
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[28].generic.np,0,687,0,0,22
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[29].generic.np,0,822,0,0,51
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[27].generic.np,0,814,0,0,61
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[12].generic.np,0,783,0,0,53
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[7].generic.np,0,486,0,0,82
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[13].generic.np,0,627,0,0,21
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[11].generic.np,0,662,0,0,181
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[8].generic.np,0,769,0,0,102
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[10].generic.np,0,732,0,0,28
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[2].generic.np,0,774,0,0,101
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[0].generic.np,0,668,0,0,18
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[1].generic.np,0,875,0,0,110
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[18].generic.np,0,452,0,0,52
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[22].generic.np,1.0856507230256,0,899,899,0
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[23].generic.np,0,316,0,0,1280
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[21].generic.np,0,343,0,0,0
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[19].generic.np,0,312,0,0,192
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[20].generic.np,0,439,0,0,91
RandomWaypointMobility-SPD-B-87-20220311-22:39:51-19924,900,27,TARPNetwork.node[12].generic.np,0,1495,0,0,159
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[18].generic.np,0,594,0,0,379
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[15].generic.np,0,784,0,0,74
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[16].generic.np,0,775,0,0,52
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[17].generic.np,3.2248062015504,0,129,900,0
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[26].generic.np,0,801,0,0,57
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[20].generic.np,0,870,0,0,15
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[19].generic.np,0,652,0,0,38
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[9].generic.np,0,785,0,0,84
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[21].generic.np,0,737,0,0,40
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[42].generic.np,0,798,0,0,79
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[32].generic.np,0,746,0,0,128
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[33].generic.np,0,778,0,0,46
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[31].generic.np,0,686,0,0,88
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[41].generic.np,0,678,0,0,311
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[37].generic.np,0,807,0,0,71
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[43].generic.np,0,700,0,0,32
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[44].generic.np,0,886,0,0,102
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[30].generic.np,0,786,0,0,85
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[35].generic.np,0,637,0,0,146
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[36].generic.np,0,783,0,0,102
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[39].generic.np,0,114,0,0,130
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[40].generic.np,0,775,0,0,381
RandomWaypointMobility-SPD-B-78-20220311-22:30:43-19924,900,18,TARPNetwork.node[35].generic.np,0,589,0,0,375
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[39].generic.np,0,881,0,0,103
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[38].generic.np,0,753,0,0,56
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[40].generic.np,0,464,0,0,497
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[46].generic.np,0,762,0,0,74
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[51].generic.np,0,504,0,0,463
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[50].generic.np,0,690,0,0,136
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[45].generic.np,0,688,0,0,85
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[48].generic.np,0,576,0,0,85
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[47].generic.np,0,817,0,0,45
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[49].generic.np,0,787,0,0,76
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[56].generic.np,0,680,0,0,154
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[55].generic.np,0,866,0,0,15
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[53].generic.np,0,939,0,0,37
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[54].generic.np,0,604,0,0,19
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[34].generic.np,0,673,0,0,88
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[58].generic.np,0,1091,0,0,0
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[57].generic.np,0,462,0,0,525
RandomWaypointMobility-SPD-B-74-20220311-22:27:20-19924,900,14,TARPNetwork.node[52].generic.np,0,40,0,0,4
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[47].generic.np,0,370,0,0,586
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[72].generic.np,0,510,0,0,107
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[71].generic.np,0,306,0,0,973
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[74].generic.np,0,1189,0,0,429
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[48].generic.np,0,1120,0,0,314
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[46].generic.np,0,1311,0,0,136
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[19].generic.np,0,573,0,0,1050
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[45].generic.np,0,560,0,0,891
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[76].generic.np,0,369,0,0,117
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[75].generic.np,0,576,0,0,25
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[73].generic.np,0,663,0,0,763
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[50].generic.np,0,342,0,0,128
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[52].generic.np,0,375,0,0,98
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[51].generic.np,0,1162,0,0,191
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[53].generic.np,0,60,0,0,56
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[49].generic.np,0,350,0,0,340
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[36].generic.np,0,452,0,0,31
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[35].generic.np,0,412,0,0,11
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[42].generic.np,0,72,0,0,10
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[44].generic.np,0,510,0,0,13
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[43].generic.np,0,467,0,0,185
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[77].generic.np,0,622,0,0,615
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[54].generic.np,0,1025,0,0,302
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[71].generic.np,0,447,0,0,87
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[78].generic.np,0,529,0,0,71
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[79].generic.np,0,577,0,0,83
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[70].generic.np,0,574,0,0,39
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[72].generic.np,0,638,0,0,21
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[76].generic.np,0,475,0,0,640
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[73].generic.np,0,434,0,0,97
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[78].generic.np,0,1416,0,0,175
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[77].generic.np,0,580,0,0,99
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[65].generic.np,0,462,0,0,41
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[79].generic.np,0,524,0,0,54
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[66].generic.np,0,464,0,0,794
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[69].generic.np,0,247,0,0,14
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[68].generic.np,0,350,0,0,117
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[67].generic.np,0,416,0,0,916
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[75].generic.np,0,525,0,0,24
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[74].generic.np,0,583,0,0,75
RandomWaypointMobility-SPD-B-60-20220311-22:15:57-19924,900,0,TARPNetwork.node[70].generic.np,0,463,0,0,117
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[60].generic.np,0,478,0,0,162
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[74].generic.np,0,1334,0,0,188
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[77].generic.np,0,456,0,0,156
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[61].generic.np,0,426,0,0,215
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[75].generic.np,0,431,0,0,293
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[59].generic.np,0,406,0,0,22
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[58].generic.np,0,260,0,0,94
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[67].generic.np,0,326,0,0,84
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[57].generic.np,0,487,0,0,57
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[79].generic.np,0,427,0,0,172
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[78].generic.np,0,407,0,0,209
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[73].generic.np,0,494,0,0,859
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[76].generic.np,0,88,0,0,21
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[63].generic.np,0,466,0,0,49
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[65].generic.np,0,721,0,0,633
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[64].generic.np,0,403,0,0,291
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[62].generic.np,0,1417,0,0,153
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[1].generic.np,0,530,0,0,119
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[55].generic.np,0,64,0,0,43
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[56].generic.np,0,1291,0,0,96
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[66].generic.np,0,1380,0,0,73
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[41].generic.np,0,480,0,0,76
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[30].generic.np,0,477,0,0,88
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[33].generic.np,0,1065,0,0,409
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[31].generic.np,0,344,0,0,121
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[40].generic.np,0,1203,0,0,174
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[39].generic.np,0,111,0,0,75
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[34].generic.np,0,362,0,0,230
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[38].generic.np,0,431,0,0,182
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[32].generic.np,0,335,0,0,390
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[69].generic.np,0,648,0,0,752
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[71].generic.np,0,486,0,0,61
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[70].generic.np,0,690,0,0,710
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[68].generic.np,0,443,0,0,964
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[37].generic.np,0,490,0,0,112
RandomWaypointMobility-SPD-B-73-20220311-22:26:32-19924,900,13,TARPNetwork.node[72].generic.np,0,1276,0,0,145
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[27].generic.np,0,621,0,0,44
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[62].generic.np,0,1186,0,0,560
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[63].generic.np,0,977,0,0,553
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[60].generic.np,0,588,0,0,96
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[26].generic.np,0,1384,0,0,208
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[28].generic.np,0,372,0,0,47
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[44].generic.np,0,536,0,0,103
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[29].generic.np,0,643,0,0,36
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[58].generic.np,0,611,0,0,58
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[59].generic.np,0,270,0,0,821
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[61].generic.np,0,456,0,0,74
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[24].generic.np,0,1601,0,0,8
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[22].generic.np,2.2229654403567,0,897,897,0
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[23].generic.np,0,633,0,0,25
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[21].generic.np,0,1516,0,0,164
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[25].generic.np,0,596,0,0,60
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[38].generic.np,0,1424,0,0,105
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[39].generic.np,0,1547,0,0,54
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[32].generic.np,0,506,0,0,133
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[30].generic.np,0,565,0,0,92
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[31].generic.np,0,1572,0,0,30
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[57].generic.np,0,545,0,0,92
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[20].generic.np,0,496,0,0,157
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[46].generic.np,0,533,0,0,118
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[56].generic.np,0,527,0,0,141
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[54].generic.np,0,570,0,0,89
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[45].generic.np,0,404,0,0,1207
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[47].generic.np,0,532,0,0,147
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[51].generic.np,0,631,0,0,43
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[48].generic.np,0,600,0,0,32
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[53].generic.np,0,1170,0,0,517
RandomWaypointMobility-SPD-B-75-20220311-22:28:16-19924,900,15,TARPNetwork.node[52].generic.np,0,570,0,0,79
