run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[10].generic.np,0,1765,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[8].generic.np,0,1767,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[9].generic.np,0,1794,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[6].generic.np,0,1042,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[7].generic.np,0,1041,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[3].generic.np,0,1769,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[4].generic.np,0,1765,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[5].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[18].generic.np,0,1769,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[2].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-66-20220108-18:46:41-14816,900,6,TARPNetwork.node[1].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[38].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[44].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[43].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[39].generic.np,0,971,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[40].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[42].generic.np,0,998,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[33].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[34].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[17].generic.np,7.4906976744186,0,860,900,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[22].generic.np,1.2491657397108,0,899,899,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[23].generic.np,0,181,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[24].generic.np,0,147,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[18].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[20].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[21].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[41].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[35].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[31].generic.np,0,1017,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[1].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[2].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[3].generic.np,0,1759,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[56].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[57].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[51].generic.np,0,1766,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[52].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[59].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[36].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[37].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[32].generic.np,0,1738,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[58].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[19].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[15].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[10].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[9].generic.np,0,1766,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[14].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[12].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[21].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[20].generic.np,0,1764,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[19].generic.np,0,68,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[13].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[11].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[36].generic.np,0,1766,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[31].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[30].generic.np,0,1752,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[35].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[33].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[32].generic.np,0,1763,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[22].generic.np,5.5428253615128,0,899,899,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[29].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[30].generic.np,0,1000,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[25].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[28].generic.np,0,1757,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[27].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[17].generic.np,5.6523216308041,0,883,900,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[16].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[49].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[26].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[18].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[39].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[34].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[33].generic.np,0,1791,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[38].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[36].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[45].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[44].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[43].generic.np,0,1760,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[37].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[35].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[55].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[54].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[0].generic.np,0,1748,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[57].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[56].generic.np,0,1791,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[46].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[17].generic.np,5.6871444823663,0,879,900,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[16].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[21].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[20].generic.np,0,1753,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[26].generic.np,0,1764,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[18].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[41].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[40].generic.np,0,1790,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[19].generic.np,0,1757,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[42].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[15].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[16].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[10].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[11].generic.np,0,1022,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[5].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[6].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[13].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[14].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[54].generic.np,0,1776,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[55].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[50].generic.np,0,1777,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[12].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[53].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[48].generic.np,0,1791,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[47].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[53].generic.np,0,1791,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[52].generic.np,0,219,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[50].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[58].generic.np,0,1790,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[49].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[8].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[9].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[4].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-86-20220108-19:10:34-14816,900,26,TARPNetwork.node[51].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-68-20220108-18:49:23-14816,900,8,TARPNetwork.node[7].generic.np,0,1756,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[32].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[33].generic.np,0,1005,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[34].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[31].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[40].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[30].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[48].generic.np,0,1771,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[49].generic.np,0,1008,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[47].generic.np,0,1017,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[46].generic.np,0,946,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[37].generic.np,0,1015,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[39].generic.np,0,1009,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[38].generic.np,0,1012,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[36].generic.np,0,1009,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[35].generic.np,0,130,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[28].generic.np,0,132,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[29].generic.np,0,947,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[11].generic.np,0,1006,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[10].generic.np,0,1006,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[13].generic.np,0,1010,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[45].generic.np,0,127,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[44].generic.np,0,1012,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[15].generic.np,0,1012,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[14].generic.np,0,1010,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[12].generic.np,0,1006,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[51].generic.np,0,1014,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[41].generic.np,0,150,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[43].generic.np,0,1771,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[50].generic.np,0,1012,0,0,0
RandomWaypointMobility-DD-60-20220108-18:40:47-14816,900,0,TARPNetwork.node[42].generic.np,0,1014,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[17].generic.np,8.5276211950395,0,887,900,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[16].generic.np,0,1775,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[18].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[27].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[26].generic.np,0,1777,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[19].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[20].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[57].generic.np,0,1784,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[22].generic.np,6.5761957730812,0,899,899,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[21].generic.np,0,1726,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[24].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[56].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[25].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[23].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[29].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[31].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[30].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[28].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[33].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[32].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[34].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[36].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[35].generic.np,0,1785,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[38].generic.np,0,1783,0,0,0
RandomWaypointMobility-DD-75-20220108-18:57:12-14816,900,15,TARPNetwork.node[37].generic.np,0,1786,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[42].generic.np,0,1767,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[47].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[48].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[43].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[45].generic.np,0,1748,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[37].generic.np,0,1711,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[38].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[44].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[46].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[8].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[3].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[2].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[7].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[5].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[4].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[35].generic.np,0,1776,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[24].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[23].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[29].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[28].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[26].generic.np,0,1782,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[34].generic.np,0,1781,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[25].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[40].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[41].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-67-20220108-18:48:01-14816,900,7,TARPNetwork.node[36].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-85-20220108-19:09:07-14816,900,25,TARPNetwork.node[27].generic.np,0,1770,0,0,0
