run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[2].generic.np,0,859,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[4].generic.np,0,879,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[5].generic.np,0,837,0,0,0
RandomWaypointMobility-DD-23-20220109-09:32:20-11468,0,23,TARPNetwork.node[0].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-23-20220109-09:32:20-11468,0,23,TARPNetwork.node[1].generic.np,0,890,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[0].generic.np,0,834,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[12].generic.np,0,860,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[10].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[11].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[13].generic.np,0,779,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[8].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[6].generic.np,0,847,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[7].generic.np,0,801,0,0,0
RandomWaypointMobility-DD-0-20220109-09:14:45-11468,0,0,TARPNetwork.node[9].generic.np,0,783,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[45].generic.np,0,668,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[47].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[46].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[44].generic.np,0,746,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[43].generic.np,0,694,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[49].generic.np,0,726,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[51].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[50].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[42].generic.np,0,837,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[48].generic.np,0,819,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[36].generic.np,0,769,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[38].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[37].generic.np,0,779,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[35].generic.np,0,708,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[34].generic.np,0,751,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[40].generic.np,0,773,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[41].generic.np,0,760,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[39].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[57].generic.np,0,796,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[55].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[56].generic.np,0,784,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[58].generic.np,0,801,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[59].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[52].generic.np,0,767,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[50].generic.np,0,813,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[51].generic.np,0,791,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[53].generic.np,0,798,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[54].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[53].generic.np,0,833,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[55].generic.np,0,763,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[54].generic.np,0,788,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[56].generic.np,0,816,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[52].generic.np,0,751,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[58].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[59].generic.np,0,763,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[57].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[10].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[12].generic.np,0,740,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[11].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[9].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[8].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[14].generic.np,0,784,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[16].generic.np,0,839,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[15].generic.np,0,868,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[13].generic.np,0,771,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[1].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[3].generic.np,0,738,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[2].generic.np,0,793,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[4].generic.np,0,804,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[0].generic.np,0,729,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[6].generic.np,0,812,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[7].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[17].generic.np,4.8258426966292,0,178,900,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[5].generic.np,0,735,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[27].generic.np,0,738,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[29].generic.np,0,712,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[28].generic.np,0,804,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[30].generic.np,0,862,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[26].generic.np,0,746,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[25].generic.np,0,771,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[32].generic.np,0,774,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[33].generic.np,0,690,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[31].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[19].generic.np,0,743,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[21].generic.np,0,745,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[20].generic.np,0,726,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[18].generic.np,0,793,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[23].generic.np,0,749,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[24].generic.np,0,733,0,0,0
RandomWaypointMobility-DD-13-20220109-09:24:47-11468,0,13,TARPNetwork.node[22].generic.np,3.4414414414414,0,666,666,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[5].generic.np,0,779,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[3].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[4].generic.np,0,819,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[6].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[7].generic.np,0,732,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[0].generic.np,0,704,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[1].generic.np,0,876,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[0].generic.np,0,798,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[1].generic.np,0,810,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[2].generic.np,0,796,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[13].generic.np,0,831,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[11].generic.np,0,819,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[12].generic.np,0,784,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[14].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[15].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[9].generic.np,0,880,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[8].generic.np,0,880,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[10].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[12].generic.np,0,867,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[14].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[13].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[11].generic.np,0,888,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[10].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[16].generic.np,0,786,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[17].generic.np,4.6488888888889,0,225,900,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[9].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[15].generic.np,0,833,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[3].generic.np,0,849,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[5].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[4].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[2].generic.np,0,862,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[7].generic.np,0,858,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[8].generic.np,0,868,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[16].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-9-20220109-09:21:47-11468,0,9,TARPNetwork.node[6].generic.np,0,683,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[39].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[37].generic.np,0,812,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[38].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[40].generic.np,0,754,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[41].generic.np,0,793,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[35].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[33].generic.np,0,857,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[34].generic.np,0,849,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[42].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[36].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[48].generic.np,0,846,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[46].generic.np,0,783,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[47].generic.np,0,761,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[49].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[44].generic.np,0,768,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[43].generic.np,0,811,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[45].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[22].generic.np,4.3100649350649,0,616,616,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[20].generic.np,0,789,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[21].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[23].generic.np,0,839,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[24].generic.np,0,816,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[18].generic.np,0,753,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[17].generic.np,5.5698924731183,0,186,900,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[19].generic.np,0,862,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[31].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[29].generic.np,0,839,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[30].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[28].generic.np,0,848,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[32].generic.np,0,825,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[26].generic.np,0,782,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[25].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-25-20220109-09:33:52-11468,0,25,TARPNetwork.node[27].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[18].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[16].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[17].generic.np,5.5454545454545,0,242,900,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[19].generic.np,0,898,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[20].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[14].generic.np,0,947,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[12].generic.np,0,859,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[13].generic.np,0,875,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[15].generic.np,0,718,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[27].generic.np,0,812,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[25].generic.np,0,889,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[26].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[24].generic.np,0,895,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[28].generic.np,0,881,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[29].generic.np,0,827,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[22].generic.np,4.1114369501466,0,682,682,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[21].generic.np,0,819,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[11].generic.np,0,851,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[23].generic.np,0,885,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[1].generic.np,0,787,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[59].generic.np,0,813,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[0].generic.np,0,828,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[58].generic.np,0,726,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[2].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[3].generic.np,0,819,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[56].generic.np,0,793,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[54].generic.np,0,744,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[55].generic.np,0,815,0,0,0
RandomWaypointMobility-DD-3-20220109-09:17:09-11468,0,3,TARPNetwork.node[57].generic.np,0,831,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[9].generic.np,0,834,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[7].generic.np,0,828,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[8].generic.np,0,864,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[10].generic.np,0,841,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[5].generic.np,0,852,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[4].generic.np,0,868,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[6].generic.np,0,872,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[53].generic.np,0,840,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[51].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[52].generic.np,0,878,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[50].generic.np,0,851,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[54].generic.np,0,862,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[55].generic.np,0,899,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[48].generic.np,0,874,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[46].generic.np,0,676,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[47].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[49].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-10-20220109-09:22:34-11468,0,10,TARPNetwork.node[58].generic.np,0,850,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[59].generic.np,0,842,0,0,0
RandomWaypointMobility-DD-10-20220109-09:22:34-11468,0,10,TARPNetwork.node[59].generic.np,0,809,0,0,0
RandomWaypointMobility-DD-10-20220109-09:22:34-11468,0,10,TARPNetwork.node[57].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-10-20220109-09:22:34-11468,0,10,TARPNetwork.node[56].generic.np,0,875,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[57].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[56].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[58].generic.np,0,858,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[35].generic.np,0,837,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[33].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[34].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[36].generic.np,0,945,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[37].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-21-20220109-09:30:50-11468,0,21,TARPNetwork.node[31].generic.np,0,910,0,0,0
