run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-81-20220108-21:06:02-28580,900,21,TARPNetwork.node[19].generic.np,0,911,0,0,792
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[13].generic.np,0,1481,0,0,143
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[20].generic.np,0,120,0,0,117
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[18].generic.np,0,173,0,0,1371
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[14].generic.np,0,113,0,0,1527
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[16].generic.np,0,1332,0,0,299
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[17].generic.np,7.8975741239892,0,742,900,0
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[15].generic.np,0,65,0,0,118
RandomWaypointMobility-SPD-A-73-20220108-21:01:41-28580,900,13,TARPNetwork.node[19].generic.np,0,1582,0,0,33
RandomWaypointMobility-SPD-A-81-20220108-21:06:02-28580,900,21,TARPNetwork.node[17].generic.np,4.8960280373832,0,856,900,0
RandomWaypointMobility-SPD-A-81-20220108-21:06:02-28580,900,21,TARPNetwork.node[15].generic.np,0,275,0,0,1480
RandomWaypointMobility-SPD-A-81-20220108-21:06:02-28580,900,21,TARPNetwork.node[16].generic.np,0,332,0,0,78
RandomWaypointMobility-SPD-A-81-20220108-21:06:02-28580,900,21,TARPNetwork.node[14].generic.np,0,238,0,0,174
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[26].generic.np,0,852,0,0,57
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[19].generic.np,0,150,0,0,67
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[21].generic.np,0,169,0,0,8
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[27].generic.np,0,781,0,0,92
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[25].generic.np,0,1746,0,0,16
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[23].generic.np,0,86,0,0,0
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[22].generic.np,1.1644295302013,0,894,894,0
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[20].generic.np,0,134,0,0,110
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[46].generic.np,0,124,0,0,0
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[48].generic.np,0,346,0,0,696
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[36].generic.np,0,105,0,0,28
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[47].generic.np,0,64,0,0,1627
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[45].generic.np,0,986,0,0,776
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[54].generic.np,0,36,0,0,101
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[53].generic.np,0,190,0,0,735
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[24].generic.np,0,832,0,0,877
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[34].generic.np,0,806,0,0,86
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[49].generic.np,0,102,0,0,97
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[19].generic.np,0,897,0,0,83
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[18].generic.np,0,43,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[17].generic.np,4.8412698412698,0,126,900,0
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[32].generic.np,0,45,0,0,1683
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[31].generic.np,0,106,0,0,68
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[30].generic.np,0,826,0,0,92
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[20].generic.np,0,64,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[12].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[14].generic.np,0,728,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[21].generic.np,0,884,0,0,108
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[16].generic.np,0,1606,0,0,71
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[35].generic.np,0,868,0,0,870
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[33].generic.np,0,854,0,0,77
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[28].generic.np,0,124,0,0,0
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[29].generic.np,0,105,0,0,34
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[36].generic.np,0,1776,0,0,6
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[37].generic.np,0,137,0,0,147
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[34].generic.np,0,200,0,0,75
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[35].generic.np,0,232,0,0,61
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[30].generic.np,0,178,0,0,69
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[32].generic.np,0,111,0,0,62
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[52].generic.np,0,892,0,0,17
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[31].generic.np,0,42,0,0,82
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[29].generic.np,0,245,0,0,741
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[38].generic.np,0,239,0,0,13
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[21].generic.np,0,894,0,0,856
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[20].generic.np,0,266,0,0,8
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[22].generic.np,3.9832775919732,0,897,897,0
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[28].generic.np,0,874,0,0,904
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[27].generic.np,0,966,0,0,2
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[25].generic.np,0,1779,0,0,1
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[23].generic.np,0,897,0,0,873
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[24].generic.np,0,1707,0,0,75
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[39].generic.np,0,754,0,0,180
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[52].generic.np,0,51,0,0,42
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[40].generic.np,0,149,0,0,42
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[50].generic.np,0,162,0,0,1454
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[38].generic.np,0,173,0,0,5
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[37].generic.np,0,195,0,0,122
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[51].generic.np,0,927,0,0,24
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[41].generic.np,0,1697,0,0,65
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[43].generic.np,0,205,0,0,725
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[42].generic.np,0,102,0,0,45
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[33].generic.np,0,125,0,0,154
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[44].generic.np,0,108,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[13].generic.np,0,619,0,0,173
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[32].generic.np,0,900,0,0,28
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[31].generic.np,0,892,0,0,58
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[25].generic.np,0,898,0,0,2
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[30].generic.np,0,811,0,0,117
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[33].generic.np,0,63,0,0,50
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[34].generic.np,0,888,0,0,40
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[20].generic.np,0,896,0,0,35
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[18].generic.np,0,844,0,0,31
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[21].generic.np,0,947,0,0,0
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[19].generic.np,0,899,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[7].generic.np,0,913,0,0,83
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[29].generic.np,0,888,0,0,49
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[27].generic.np,0,834,0,0,75
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[28].generic.np,0,897,0,0,14
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[6].generic.np,0,710,0,0,1
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[18].generic.np,0,24,0,0,75
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[26].generic.np,0,138,0,0,28
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[45].generic.np,0,848,0,0,44
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[43].generic.np,0,860,0,0,81
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[44].generic.np,0,845,0,0,59
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[50].generic.np,0,896,0,0,4
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[47].generic.np,0,896,0,0,0
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[46].generic.np,0,893,0,0,37
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[49].generic.np,0,911,0,0,17
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[51].generic.np,0,896,0,0,0
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[23].generic.np,0,879,0,0,65
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[24].generic.np,0,871,0,0,42
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[16].generic.np,0,885,0,0,18
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[17].generic.np,3.2647058823529,0,34,900,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[5].generic.np,0,996,0,0,0
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[22].generic.np,3.8563283922463,0,877,877,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[22].generic.np,4.8567990373045,0,831,831,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[23].generic.np,0,47,0,0,1045
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[30].generic.np,0,841,0,0,92
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[29].generic.np,0,743,0,0,261
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[25].generic.np,0,765,0,0,320
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[0].generic.np,0,728,0,0,72
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[59].generic.np,0,169,0,0,9
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[1].generic.np,0,896,0,0,84
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[24].generic.np,0,702,0,0,1
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[15].generic.np,0,63,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[27].generic.np,0,302,0,0,653
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[28].generic.np,0,794,0,0,186
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[26].generic.np,0,684,0,0,214
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[9].generic.np,0,701,0,0,1
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[10].generic.np,0,624,0,0,294
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[8].generic.np,0,684,0,0,296
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[11].generic.np,0,898,0,0,82
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[58].generic.np,0,1693,0,0,50
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[3].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[4].generic.np,0,980,0,0,0
RandomWaypointMobility-SPD-A-76-20220108-21:03:19-28580,900,16,TARPNetwork.node[2].generic.np,0,646,0,0,160
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[56].generic.np,0,68,0,0,1644
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[57].generic.np,0,1710,0,0,41
RandomWaypointMobility-SPD-A-65-20220108-20:57:41-28580,900,5,TARPNetwork.node[55].generic.np,0,116,0,0,62
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[49].generic.np,0,607,0,0,32
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[57].generic.np,0,893,0,0,24
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[58].generic.np,0,896,0,0,0
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[59].generic.np,0,902,0,0,26
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[59].generic.np,0,334,0,0,65
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[37].generic.np,0,645,0,0,340
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[39].generic.np,0,524,0,0,76
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[38].generic.np,0,562,0,0,255
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[36].generic.np,0,940,0,0,231
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[56].generic.np,0,898,0,0,3
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[53].generic.np,0,787,0,0,147
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[55].generic.np,0,888,0,0,12
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[54].generic.np,0,925,0,0,7
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[52].generic.np,0,545,0,0,25
RandomWaypointMobility-SPD-A-84-20220108-21:07:38-28580,900,24,TARPNetwork.node[53].generic.np,0,864,0,0,46
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[58].generic.np,0,777,0,0,382
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[48].generic.np,0,766,0,0,388
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[41].generic.np,0,569,0,0,23
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[43].generic.np,0,299,0,0,95
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[47].generic.np,0,688,0,0,0
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[45].generic.np,0,498,0,0,32
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[46].generic.np,0,626,0,0,245
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[42].generic.np,0,357,0,0,777
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[44].generic.np,0,564,0,0,66
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[56].generic.np,0,963,0,0,1
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[32].generic.np,0,545,0,0,35
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[33].generic.np,0,1155,0,0,21
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[40].generic.np,0,573,0,0,57
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[34].generic.np,0,523,0,0,14
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[35].generic.np,0,640,0,0,181
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[57].generic.np,0,934,0,0,830
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[58].generic.np,0,1776,0,0,6
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[5].generic.np,0,568,0,0,8
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[4].generic.np,0,651,0,0,471
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[0].generic.np,0,507,0,0,24
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[10].generic.np,0,751,0,0,397
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[9].generic.np,0,448,0,0,124
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[11].generic.np,0,1010,0,0,38
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[59].generic.np,0,107,0,0,133
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[2].generic.np,0,608,0,0,0
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[26].generic.np,0,982,0,0,190
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[13].generic.np,0,369,0,0,280
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[24].generic.np,0,615,0,0,56
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[3].generic.np,0,1041,0,0,162
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[1].generic.np,0,578,0,0,277
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[55].generic.np,0,605,0,0,174
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[57].generic.np,0,605,0,0,196
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[56].generic.np,0,648,0,0,171
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[54].generic.np,0,572,0,0,72
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[50].generic.np,0,370,0,0,275
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[51].generic.np,0,606,0,0,67
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[12].generic.np,0,556,0,0,33
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[7].generic.np,0,571,0,0,23
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[8].generic.np,0,943,0,0,196
RandomWaypointMobility-SPD-A-67-20220108-20:58:34-28580,900,7,TARPNetwork.node[6].generic.np,0,545,0,0,34
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[43].generic.np,0,194,0,0,48
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[45].generic.np,0,168,0,0,81
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[44].generic.np,0,1769,0,0,13
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[42].generic.np,0,162,0,0,113
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[58].generic.np,0,844,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[57].generic.np,0,144,0,0,1472
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[47].generic.np,0,246,0,0,29
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[39].generic.np,0,239,0,0,40
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[40].generic.np,0,275,0,0,711
RandomWaypointMobility-SPD-A-87-20220108-21:09:07-28580,900,27,TARPNetwork.node[46].generic.np,0,990,0,0,792
