run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[24].generic.np,0,578,0,0,303
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[25].generic.np,0,733,0,0,363
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[20].generic.np,0,797,0,0,202
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[18].generic.np,0,636,0,0,286
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[29].generic.np,0,678,0,0,291
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[10].generic.np,0,723,0,0,202
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[31].generic.np,0,758,0,0,180
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[30].generic.np,0,762,0,0,218
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[8].generic.np,0,850,0,0,157
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[32].generic.np,0,726,0,0,255
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[27].generic.np,0,633,0,0,404
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[28].generic.np,0,783,0,0,312
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[9].generic.np,0,797,0,0,200
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[5].generic.np,0,527,0,0,469
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[12].generic.np,0,900,0,0,189
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[11].generic.np,0,721,0,0,344
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[6].generic.np,0,704,0,0,243
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[13].generic.np,0,724,0,0,304
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[7].generic.np,0,759,0,0,184
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[17].generic.np,3.645885286783,0,401,900,0
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[15].generic.np,0,716,0,0,230
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[16].generic.np,0,723,0,0,367
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[18].generic.np,0,411,0,0,295
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[9].generic.np,0,504,0,0,207
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[14].generic.np,0,531,0,0,372
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[10].generic.np,0,781,0,0,180
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[6].generic.np,0,500,0,0,356
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[7].generic.np,0,504,0,0,274
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[12].generic.np,0,423,0,0,408
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[10].generic.np,0,632,0,0,258
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[8].generic.np,0,320,0,0,407
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[38].generic.np,0,474,0,0,442
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[16].generic.np,0,691,0,0,226
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[17].generic.np,3.0826446280992,0,363,900,0
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[14].generic.np,0,397,0,0,401
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[13].generic.np,0,410,0,0,384
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[36].generic.np,0,660,0,0,345
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[5].generic.np,0,489,0,0,219
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[15].generic.np,0,619,0,0,252
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[37].generic.np,0,676,0,0,270
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[35].generic.np,0,715,0,0,252
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[33].generic.np,0,776,0,0,195
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[0].generic.np,0,481,0,0,249
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[34].generic.np,0,606,0,0,451
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[22].generic.np,3.2943201376936,0,581,581,0
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[4].generic.np,0,543,0,0,218
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[3].generic.np,0,691,0,0,187
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[2].generic.np,0,580,0,0,342
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[27].generic.np,0,474,0,0,441
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[39].generic.np,0,554,0,0,378
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[15].generic.np,0,650,0,0,285
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[12].generic.np,0,675,0,0,278
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[1].generic.np,0,729,0,0,231
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[17].generic.np,3.3027777777778,0,360,900,0
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[20].generic.np,0,299,0,0,338
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[16].generic.np,0,655,0,0,352
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[5].generic.np,0,775,0,0,357
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[18].generic.np,0,765,0,0,247
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[19].generic.np,0,770,0,0,261
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[11].generic.np,0,664,0,0,332
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[14].generic.np,0,581,0,0,343
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[13].generic.np,0,478,0,0,371
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[21].generic.np,0,821,0,0,212
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[9].generic.np,0,333,0,0,405
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[25].generic.np,0,586,0,0,387
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[26].generic.np,0,711,0,0,355
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[29].generic.np,0,529,0,0,297
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[28].generic.np,0,618,0,0,323
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[30].generic.np,0,374,0,0,554
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[24].generic.np,0,724,0,0,233
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[23].generic.np,0,678,0,0,365
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[8].generic.np,0,646,0,0,110
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[2].generic.np,0,454,0,0,359
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[4].generic.np,0,633,0,0,271
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[1].generic.np,0,350,0,0,376
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[37].generic.np,0,510,0,0,247
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[3].generic.np,0,411,0,0,376
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[5].generic.np,0,567,0,0,241
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[0].generic.np,0,487,0,0,392
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[7].generic.np,0,825,0,0,216
RandomWaypointMobility-SPD-B-6-20220312-14:18:39-27696,0,6,TARPNetwork.node[6].generic.np,0,263,0,0,509
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[0].generic.np,0,910,0,0,222
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[2].generic.np,0,605,0,0,344
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[7].generic.np,0,641,0,0,288
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[8].generic.np,0,703,0,0,294
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[6].generic.np,0,589,0,0,306
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[36].generic.np,0,598,0,0,323
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[9].generic.np,0,608,0,0,366
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[1].generic.np,0,549,0,0,310
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[4].generic.np,0,537,0,0,256
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[31].generic.np,0,790,0,0,269
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[3].generic.np,0,566,0,0,365
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[4].generic.np,0,559,0,0,389
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[35].generic.np,0,600,0,0,311
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[2].generic.np,0,770,0,0,332
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[33].generic.np,0,755,0,0,151
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[34].generic.np,0,514,0,0,404
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[32].generic.np,0,796,0,0,149
RandomWaypointMobility-SPD-B-8-20220312-14:19:03-27696,0,8,TARPNetwork.node[38].generic.np,0,816,0,0,244
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[1].generic.np,0,795,0,0,277
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[3].generic.np,0,547,0,0,315
