run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[11].generic.np,611
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[10].generic.np,586
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[9].generic.np,1082
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[8].generic.np,1122
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[7].generic.np,863
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[6].generic.np,626
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[5].generic.np,385
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[4].generic.np,664
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[3].generic.np,1317
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[2].generic.np,546
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[1].generic.np,583
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[0].generic.np,412
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[44].generic.np,590
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[58].generic.np,972
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[57].generic.np,592
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[56].generic.np,1117
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[55].generic.np,657
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[54].generic.np,588
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[53].generic.np,831
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[52].generic.np,545
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[51].generic.np,478
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[50].generic.np,947
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[49].generic.np,777
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[48].generic.np,592
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[47].generic.np,699
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[46].generic.np,657
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[45].generic.np,424
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[59].generic.np,507
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[43].generic.np,685
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[42].generic.np,703
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[41].generic.np,464
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[40].generic.np,964
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[39].generic.np,615
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[38].generic.np,698
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[37].generic.np,606
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[36].generic.np,631
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[35].generic.np,541
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[34].generic.np,822
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[33].generic.np,894
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[32].generic.np,690
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[31].generic.np,460
RandomWaypointMobility-SPD-B-63-20211130-20:23:39-10168,100,3,TARPNetwork.node[30].generic.np,333
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[15].generic.np,830
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[29].generic.np,619
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[28].generic.np,849
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[27].generic.np,735
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[26].generic.np,818
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[25].generic.np,942
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[24].generic.np,802
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[23].generic.np,782
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[21].generic.np,901
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[20].generic.np,870
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[19].generic.np,842
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[18].generic.np,563
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[16].generic.np,945
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[30].generic.np,526
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[14].generic.np,627
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[13].generic.np,813
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[12].generic.np,922
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[11].generic.np,596
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[10].generic.np,1190
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[9].generic.np,813
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[8].generic.np,969
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[7].generic.np,1291
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[6].generic.np,667
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[5].generic.np,1070
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[4].generic.np,953
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[3].generic.np,514
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[2].generic.np,602
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[1].generic.np,659
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[45].generic.np,836
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[59].generic.np,839
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[58].generic.np,396
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[57].generic.np,1326
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[56].generic.np,1202
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[55].generic.np,1236
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[54].generic.np,806
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[53].generic.np,876
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[52].generic.np,991
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[51].generic.np,596
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[50].generic.np,730
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[49].generic.np,910
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[48].generic.np,534
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[47].generic.np,497
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[46].generic.np,714
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[0].generic.np,614
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[44].generic.np,615
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[43].generic.np,569
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[42].generic.np,750
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[41].generic.np,565
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[40].generic.np,767
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[39].generic.np,1057
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[38].generic.np,685
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[37].generic.np,863
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[36].generic.np,834
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[35].generic.np,1056
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[34].generic.np,820
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[33].generic.np,806
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[32].generic.np,508
RandomWaypointMobility-SPD-B-71-20211130-20:28:04-10168,100,11,TARPNetwork.node[31].generic.np,795
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[14].generic.np,1228
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[28].generic.np,1111
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[27].generic.np,761
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[26].generic.np,838
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[25].generic.np,390
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[24].generic.np,611
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[23].generic.np,1041
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[21].generic.np,651
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[20].generic.np,455
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[19].generic.np,428
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[18].generic.np,543
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[16].generic.np,486
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[15].generic.np,1064
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[29].generic.np,780
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[13].generic.np,505
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[12].generic.np,973
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[11].generic.np,303
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[10].generic.np,590
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[9].generic.np,452
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[8].generic.np,1005
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[7].generic.np,382
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[6].generic.np,317
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[5].generic.np,769
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[4].generic.np,378
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[3].generic.np,413
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[2].generic.np,367
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[1].generic.np,974
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[0].generic.np,763
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[44].generic.np,745
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[58].generic.np,605
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[57].generic.np,350
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[56].generic.np,602
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[55].generic.np,1080
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[54].generic.np,715
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[53].generic.np,741
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[52].generic.np,542
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[51].generic.np,813
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[50].generic.np,1147
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[49].generic.np,435
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[48].generic.np,620
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[47].generic.np,756
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[46].generic.np,416
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[45].generic.np,736
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[59].generic.np,1289
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[43].generic.np,558
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[42].generic.np,386
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[41].generic.np,540
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[40].generic.np,443
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[39].generic.np,261
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[38].generic.np,691
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[37].generic.np,377
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[36].generic.np,1012
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[35].generic.np,287
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[34].generic.np,1040
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[33].generic.np,477
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[32].generic.np,796
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[31].generic.np,663
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[30].generic.np,482
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[14].generic.np,523
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[28].generic.np,582
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[27].generic.np,528
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[26].generic.np,448
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[25].generic.np,569
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[24].generic.np,425
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[23].generic.np,712
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[21].generic.np,510
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[20].generic.np,480
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[19].generic.np,828
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[18].generic.np,316
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[16].generic.np,349
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[15].generic.np,843
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[29].generic.np,740
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[13].generic.np,217
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[12].generic.np,434
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[11].generic.np,481
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[10].generic.np,325
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[9].generic.np,841
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[8].generic.np,502
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[7].generic.np,583
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[6].generic.np,499
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[5].generic.np,696
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[4].generic.np,412
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[3].generic.np,489
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[2].generic.np,617
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[1].generic.np,481
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[0].generic.np,566
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[44].generic.np,459
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[58].generic.np,420
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[57].generic.np,578
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[56].generic.np,679
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[55].generic.np,661
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[54].generic.np,669
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[53].generic.np,637
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[52].generic.np,928
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[51].generic.np,496
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[50].generic.np,426
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[49].generic.np,574
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[48].generic.np,434
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[47].generic.np,334
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[46].generic.np,520
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[45].generic.np,575
RandomWaypointMobility-SPD-B-74-20211130-20:29:51-10168,100,14,TARPNetwork.node[59].generic.np,338
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[43].generic.np,781
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[42].generic.np,569
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[41].generic.np,613
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[40].generic.np,309
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[39].generic.np,504
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[38].generic.np,258
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[37].generic.np,475
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[36].generic.np,496
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[35].generic.np,409
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[34].generic.np,592
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[33].generic.np,830
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[32].generic.np,720
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[31].generic.np,375
RandomWaypointMobility-SPD-B-64-20211130-20:24:16-10168,100,4,TARPNetwork.node[30].generic.np,436
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[44].generic.np,731
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[30].generic.np,342
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[31].generic.np,409
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[32].generic.np,798
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[33].generic.np,273
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[34].generic.np,461
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[35].generic.np,273
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[36].generic.np,261
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[37].generic.np,1102
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[38].generic.np,1045
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[39].generic.np,660
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[40].generic.np,506
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[41].generic.np,707
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[42].generic.np,247
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[43].generic.np,237
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[29].generic.np,656
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[45].generic.np,397
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[46].generic.np,866
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[47].generic.np,655
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[48].generic.np,209
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[49].generic.np,670
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[50].generic.np,530
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[51].generic.np,642
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[52].generic.np,774
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[53].generic.np,524
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[54].generic.np,614
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[55].generic.np,465
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[56].generic.np,214
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[57].generic.np,822
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[58].generic.np,616
RandomWaypointMobility-SPD-B-85-20211130-20:36:50-10168,100,25,TARPNetwork.node[14].generic.np,311
