run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[47].generic.np,1500
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[46].generic.np,1281
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[45].generic.np,1436
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[44].generic.np,1512
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[43].generic.np,1468
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[41].generic.np,1561
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[28].generic.np,1563
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[29].generic.np,1561
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[30].generic.np,1569
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[31].generic.np,1558
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[32].generic.np,1491
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[33].generic.np,1558
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[34].generic.np,1567
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[35].generic.np,1317
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[36].generic.np,1548
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[37].generic.np,1486
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[38].generic.np,1539
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[39].generic.np,1531
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[40].generic.np,1496
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[27].generic.np,1568
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[42].generic.np,1557
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[43].generic.np,1560
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[44].generic.np,1567
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[45].generic.np,1557
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[46].generic.np,1558
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[47].generic.np,1421
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[48].generic.np,1384
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[49].generic.np,1505
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[50].generic.np,1562
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[51].generic.np,1565
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[52].generic.np,1396
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[53].generic.np,1244
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[54].generic.np,1555
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[13].generic.np,1497
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[0].generic.np,1564
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[1].generic.np,1556
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[2].generic.np,1561
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[3].generic.np,1436
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[4].generic.np,1479
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[5].generic.np,1551
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[6].generic.np,1563
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[7].generic.np,1565
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[8].generic.np,1545
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[9].generic.np,1457
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[10].generic.np,1543
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[11].generic.np,1476
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[12].generic.np,1474
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[55].generic.np,1568
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[14].generic.np,1560
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[15].generic.np,1558
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[16].generic.np,1544
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[18].generic.np,1569
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[19].generic.np,1564
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[20].generic.np,1571
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[21].generic.np,1546
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[23].generic.np,1566
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[24].generic.np,1503
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[25].generic.np,1572
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[26].generic.np,1565
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[20].generic.np,1446
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[33].generic.np,1398
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[32].generic.np,1273
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[31].generic.np,1489
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[30].generic.np,1502
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[29].generic.np,1507
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[28].generic.np,1468
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[27].generic.np,1485
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[26].generic.np,1508
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[25].generic.np,1481
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[24].generic.np,1428
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[23].generic.np,1454
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[21].generic.np,1462
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[34].generic.np,1350
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[19].generic.np,1391
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[18].generic.np,1405
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[16].generic.np,1436
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[15].generic.np,1508
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[14].generic.np,1470
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[13].generic.np,1504
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[12].generic.np,1371
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[11].generic.np,1497
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[10].generic.np,1504
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[9].generic.np,1504
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[8].generic.np,1461
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[7].generic.np,1505
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[48].generic.np,1330
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[56].generic.np,1515
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[57].generic.np,1555
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[58].generic.np,1570
RandomWaypointMobility-DD-53-20211129-23:14:59-25644,50,23,TARPNetwork.node[59].generic.np,1562
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[57].generic.np,1513
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[56].generic.np,1500
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[55].generic.np,1492
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[54].generic.np,1330
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[53].generic.np,1511
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[52].generic.np,1504
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[51].generic.np,1496
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[50].generic.np,1513
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[49].generic.np,1516
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[29].generic.np,1533
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[47].generic.np,1442
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[46].generic.np,1513
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[45].generic.np,1479
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[44].generic.np,1496
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[43].generic.np,1427
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[42].generic.np,1499
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[41].generic.np,1504
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[40].generic.np,1470
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[39].generic.np,1507
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[38].generic.np,1493
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[37].generic.np,1453
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[36].generic.np,1478
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[35].generic.np,1505
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[16].generic.np,1485
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[8].generic.np,1551
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[9].generic.np,1563
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[10].generic.np,1414
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[11].generic.np,1544
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[12].generic.np,1563
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[13].generic.np,1476
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[14].generic.np,1403
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[15].generic.np,1436
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[7].generic.np,1363
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[18].generic.np,1480
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[19].generic.np,1532
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[20].generic.np,1526
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[21].generic.np,1392
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[23].generic.np,1471
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[59].generic.np,1457
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[52].generic.np,1561
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[53].generic.np,1398
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[54].generic.np,1552
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[55].generic.np,1478
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[56].generic.np,1550
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[58].generic.np,1527
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[57].generic.np,1559
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[58].generic.np,1542
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[24].generic.np,1545
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[0].generic.np,1554
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[1].generic.np,1589
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[2].generic.np,1414
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[3].generic.np,1452
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[4].generic.np,1528
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[5].generic.np,1574
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[6].generic.np,1464
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[49].generic.np,1513
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[41].generic.np,1531
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[42].generic.np,1460
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[43].generic.np,1513
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[44].generic.np,1486
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[45].generic.np,1508
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[46].generic.np,1536
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[47].generic.np,1502
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[48].generic.np,1470
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[40].generic.np,1516
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[50].generic.np,1489
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[51].generic.np,1588
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[52].generic.np,1549
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[53].generic.np,1553
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[54].generic.np,1552
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[55].generic.np,1405
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[56].generic.np,1467
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[51].generic.np,1522
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[39].generic.np,1523
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[38].generic.np,1571
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[37].generic.np,1520
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[36].generic.np,1274
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[35].generic.np,1459
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[34].generic.np,1509
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[33].generic.np,1593
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[32].generic.np,1535
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[31].generic.np,1481
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[30].generic.np,1579
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[29].generic.np,1544
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[28].generic.np,1450
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[27].generic.np,1588
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[26].generic.np,1525
RandomWaypointMobility-DD-35-20211129-22:50:20-25644,50,5,TARPNetwork.node[25].generic.np,1454
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[6].generic.np,1509
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[32].generic.np,1519
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[31].generic.np,1551
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[30].generic.np,1543
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[28].generic.np,1561
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[11].generic.np,1522
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[10].generic.np,1534
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[9].generic.np,1400
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[8].generic.np,1345
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[7].generic.np,1486
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[13].generic.np,1533
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[5].generic.np,1401
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[4].generic.np,1496
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[3].generic.np,1520
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[14].generic.np,1460
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[50].generic.np,1554
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[2].generic.np,1494
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[1].generic.np,1468
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[0].generic.np,1433
RandomWaypointMobility-DD-40-20211129-22:57:11-25644,50,10,TARPNetwork.node[58].generic.np,1551
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[34].generic.np,1547
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[49].generic.np,1461
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[48].generic.np,1546
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[47].generic.np,1427
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[46].generic.np,1511
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[45].generic.np,1525
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[12].generic.np,1518
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[44].generic.np,1540
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[43].generic.np,1543
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[41].generic.np,1547
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[33].generic.np,1554
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[35].generic.np,1472
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[36].generic.np,1564
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[37].generic.np,1417
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[38].generic.np,1553
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[39].generic.np,1542
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[40].generic.np,1560
RandomWaypointMobility-DD-50-20211129-23:10:47-25644,50,20,TARPNetwork.node[42].generic.np,1562
